/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  30%|###       | 2764/9158 [24:47<54:01,  1.97it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.96][A
Batch:  30%|###       | 2784/9158 [24:57<53:49,  1.97it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.178, avg_tr_loss=2.95][A
Batch:  31%|###       | 2804/9158 [25:07<53:34,  1.98it/s, train_loss=2.18, train_acc=0.375, avg_tr_acc=0.178, avg_tr_loss=2.95][A
Batch:  31%|###       | 2824/9158 [25:17<53:20,  1.98it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.94] [A
Batch:  31%|###1      | 2844/9158 [25:28<53:10,  1.98it/s, train_loss=2.47, train_acc=0, avg_tr_acc=0.178, avg_tr_loss=2.94]   [A
Batch:  31%|###1      | 2864/9158 [25:38<53:02,  1.98it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.178, avg_tr_loss=2.93][A
Batch:  31%|###1      | 2884/9158 [25:48<52:47,  1.98it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.179, avg_tr_loss=2.93][A
Batch:  32%|###1      | 2904/9158 [25:58<52:38,  1.98it/s, train_loss=1.9, train_acc=0.5, avg_tr_acc=0.179, avg_tr_loss=2.92]   [A
Batch:  32%|###1      | 2924/9158 [26:08<52:25,  1.98it/s, train_loss=2.14, train_acc=0.125, avg_tr_acc=0.179, avg_tr_loss=2.92][A
Batch:  32%|###2      | 2944/9158 [26:18<52:22,  1.98it/s, train_loss=2.51, train_acc=0.125, avg_tr_acc=0.179, avg_tr_loss=2.91][A
Batch:  32%|###2      | 2964/9158 [26:28<52:12,  1.98it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.179, avg_tr_loss=2.91]    [A
Batch:  33%|###2      | 2984/9158 [26:38<51:58,  1.98it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.179, avg_tr_loss=2.91][A
Batch:  33%|###2      | 3004/9158 [26:48<51:48,  1.98it/s, train_loss=1.96, train_acc=0.5, avg_tr_acc=0.179, avg_tr_loss=2.9]  [A
Batch:  33%|###3      | 3024/9158 [26:58<51:33,  1.98it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.9]   [A
Batch:  33%|###3      | 3044/9158 [27:08<51:18,  1.99it/s, train_loss=2.31, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.89][A
Batch:  33%|###3      | 3064/9158 [27:19<51:10,  1.98it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.89][A
Batch:  34%|###3      | 3084/9158 [27:29<50:59,  1.99it/s, train_loss=2.33, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.88][A
Batch:  34%|###3      | 3084/9158 [27:40<50:59,  1.99it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.88][A
Batch:  34%|###3      | 3103/9158 [27:40<53:02,  1.90it/s, train_loss=2.1, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.88]     [A
Batch:  34%|###4      | 3123/9158 [27:50<52:14,  1.93it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.88][A
Batch:  34%|###4      | 3143/9158 [28:00<51:33,  1.94it/s, train_loss=2.05, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.87][A
Batch:  35%|###4      | 3163/9158 [28:10<51:03,  1.96it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.18, avg_tr_loss=2.87][A
Batch:  35%|###4      | 3183/9158 [28:20<50:38,  1.97it/s, train_loss=2.26, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.86][A
Batch:  35%|###4      | 3203/9158 [28:30<50:16,  1.97it/s, train_loss=2.36, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.86] [A
Batch:  35%|###5      | 3223/9158 [28:40<50:02,  1.98it/s, train_loss=2.28, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.86][A
Batch:  35%|###5      | 3243/9158 [28:50<49:48,  1.98it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.85][A
Batch:  36%|###5      | 3263/9158 [29:00<49:32,  1.98it/s, train_loss=2.35, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.85]    [A
Batch:  36%|###5      | 3283/9158 [29:10<49:20,  1.98it/s, train_loss=2.3, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.84] [A
Batch:  36%|###6      | 3303/9158 [29:20<49:08,  1.99it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.84][A
Batch:  36%|###6      | 3323/9158 [29:30<48:55,  1.99it/s, train_loss=2, train_acc=0.375, avg_tr_acc=0.18, avg_tr_loss=2.84]   [A
Batch:  37%|###6      | 3343/9158 [29:40<48:45,  1.99it/s, train_loss=2.41, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.83] [A
Batch:  37%|###6      | 3363/9158 [29:51<49:13,  1.96it/s, train_loss=2.41, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.83][A
Batch:  37%|###6      | 3383/9158 [30:01<48:51,  1.97it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.83][A
Batch:  37%|###7      | 3403/9158 [30:11<48:36,  1.97it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.82][A
Batch:  37%|###7      | 3423/9158 [30:21<48:17,  1.98it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.82][A
Batch:  38%|###7      | 3443/9158 [30:31<48:02,  1.98it/s, train_loss=2.14, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.82][A
Batch:  38%|###7      | 3463/9158 [30:41<47:48,  1.99it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.81] [A
Batch:  38%|###8      | 3483/9158 [30:51<47:34,  1.99it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.18, avg_tr_loss=2.81][A
Batch:  38%|###8      | 3503/9158 [31:01<47:22,  1.99it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.81][A
Batch:  38%|###8      | 3523/9158 [31:11<47:11,  1.99it/s, train_loss=2.51, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.8]     [A
Batch:  39%|###8      | 3543/9158 [31:21<47:00,  1.99it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.8][A
Batch:  39%|###8      | 3563/9158 [31:31<46:49,  1.99it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.8][A
Batch:  39%|###9      | 3583/9158 [31:41<46:39,  1.99it/s, train_loss=2.16, train_acc=0.375, avg_tr_acc=0.18, avg_tr_loss=2.79][A
Batch:  39%|###9      | 3603/9158 [31:51<46:30,  1.99it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.79] [A
Batch:  40%|###9      | 3623/9158 [32:01<46:20,  1.99it/s, train_loss=2.38, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.79][A
Batch:  40%|###9      | 3643/9158 [32:12<46:10,  1.99it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.79][A
Batch:  40%|###9      | 3663/9158 [32:22<45:58,  1.99it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.78] [A
Batch:  40%|####      | 3683/9158 [32:32<45:50,  1.99it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.78][A
Batch:  40%|####      | 3703/9158 [32:42<45:40,  1.99it/s, train_loss=2.22, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.78]    [A
Batch:  41%|####      | 3723/9158 [32:52<45:30,  1.99it/s, train_loss=2.41, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.77] [A
Batch:  41%|####      | 3743/9158 [33:02<45:21,  1.99it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.77][A
Batch:  41%|####1     | 3763/9158 [33:12<45:11,  1.99it/s, train_loss=2.43, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.77][A
Batch:  41%|####1     | 3783/9158 [33:22<45:01,  1.99it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.77] [A
Batch:  42%|####1     | 3803/9158 [33:32<44:51,  1.99it/s, train_loss=2.22, train_acc=0.375, avg_tr_acc=0.18, avg_tr_loss=2.76][A
Batch:  42%|####1     | 3823/9158 [33:42<44:41,  1.99it/s, train_loss=2.19, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.76][A
Batch:  42%|####1     | 3843/9158 [33:52<44:31,  1.99it/s, train_loss=2.41, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.76]    [A
Batch:  42%|####2     | 3863/9158 [34:02<44:22,  1.99it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.75] [A
Batch:  42%|####2     | 3883/9158 [34:12<44:10,  1.99it/s, train_loss=2.28, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.75][A
Batch:  43%|####2     | 3903/9158 [34:24<46:47,  1.87it/s, train_loss=2.2, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.75] [A
Batch:  43%|####2     | 3923/9158 [34:34<45:46,  1.91it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.75][A
Batch:  43%|####3     | 3943/9158 [34:44<45:02,  1.93it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.74] [A
Batch:  43%|####3     | 3963/9158 [34:54<44:29,  1.95it/s, train_loss=2.17, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.74][A
Batch:  43%|####3     | 3983/9158 [35:05<44:01,  1.96it/s, train_loss=2.16, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.74]    [A
Batch:  44%|####3     | 4003/9158 [35:15<43:38,  1.97it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.74][A
Batch:  44%|####3     | 4023/9158 [35:25<43:20,  1.97it/s, train_loss=2.24, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.73][A
Batch:  44%|####4     | 4043/9158 [35:35<43:04,  1.98it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.73][A
Batch:  44%|####4     | 4063/9158 [35:45<42:49,  1.98it/s, train_loss=2.03, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.73][A
Batch:  45%|####4     | 4083/9158 [35:55<42:35,  1.99it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.73] [A
Batch:  45%|####4     | 4103/9158 [36:05<42:23,  1.99it/s, train_loss=2.5, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.72][A
Batch:  45%|####5     | 4123/9158 [36:15<42:11,  1.99it/s, train_loss=1.94, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.72][A
Batch:  45%|####5     | 4143/9158 [36:25<42:00,  1.99it/s, train_loss=2.06, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.72] [A
Batch:  45%|####5     | 4163/9158 [36:35<41:48,  1.99it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.72][A
Batch:  46%|####5     | 4183/9158 [36:45<41:38,  1.99it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.71] [A
Batch:  46%|####5     | 4203/9158 [36:55<41:28,  1.99it/s, train_loss=2.52, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.71]   [A
Batch:  46%|####6     | 4223/9158 [37:05<41:18,  1.99it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.71][A
Batch:  46%|####6     | 4243/9158 [37:15<41:06,  1.99it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.71] [A
Batch:  47%|####6     | 4263/9158 [37:25<40:56,  1.99it/s, train_loss=2.08, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.71][A
Batch:  47%|####6     | 4283/9158 [37:35<40:46,  1.99it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.7]     [A
Batch:  47%|####6     | 4303/9158 [37:45<40:35,  1.99it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.7][A
Batch:  47%|####7     | 4323/9158 [37:56<40:57,  1.97it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.7][A
Batch:  47%|####7     | 4343/9158 [38:06<40:38,  1.97it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.7][A
Batch:  48%|####7     | 4363/9158 [38:16<40:22,  1.98it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.7][A
Batch:  48%|####7     | 4383/9158 [38:26<40:07,  1.98it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.69][A
Batch:  48%|####8     | 4403/9158 [38:36<39:54,  1.99it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.69][A
Batch:  48%|####8     | 4423/9158 [38:46<39:42,  1.99it/s, train_loss=2.2, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.69] [A
Batch:  49%|####8     | 4443/9158 [38:56<39:30,  1.99it/s, train_loss=2.19, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.69][A
Batch:  49%|####8     | 4463/9158 [39:06<39:18,  1.99it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.69] [A
Batch:  49%|####8     | 4483/9158 [39:16<39:07,  1.99it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.68][A
Batch:  49%|####9     | 4503/9158 [39:26<38:56,  1.99it/s, train_loss=2.18, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.68][A
Batch:  49%|####9     | 4523/9158 [39:36<38:46,  1.99it/s, train_loss=2.09, train_acc=0.5, avg_tr_acc=0.182, avg_tr_loss=2.68]  [A
Batch:  50%|####9     | 4543/9158 [39:46<38:35,  1.99it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.68][A
Batch:  50%|####9     | 4563/9158 [39:56<38:25,  1.99it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.68][A
Batch:  50%|#####     | 4583/9158 [40:06<38:14,  1.99it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.67][A
Batch:  50%|#####     | 4603/9158 [40:16<38:05,  1.99it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.67][A
Batch:  50%|#####     | 4623/9158 [40:26<37:55,  1.99it/s, train_loss=2.6, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.67]     [A
Batch:  51%|#####     | 4643/9158 [40:36<37:46,  1.99it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.67][A
Batch:  51%|#####     | 4643/9158 [40:50<37:46,  1.99it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.67][A
Batch:  51%|#####     | 4661/9158 [40:50<42:40,  1.76it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.67][A
Batch:  51%|#####1    | 4681/9158 [41:00<40:56,  1.82it/s, train_loss=2.21, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.66][A
Batch:  51%|#####1    | 4701/9158 [41:10<39:42,  1.87it/s, train_loss=2.43, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.66][A
Batch:  52%|#####1    | 4721/9158 [41:20<38:47,  1.91it/s, train_loss=2.57, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.66]    [A
Batch:  52%|#####1    | 4741/9158 [41:30<38:05,  1.93it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.66][A
Batch:  52%|#####1    | 4761/9158 [41:40<37:34,  1.95it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.66][A
Batch:  52%|#####2    | 4781/9158 [41:50<37:10,  1.96it/s, train_loss=1.89, train_acc=0.375, avg_tr_acc=0.182, avg_tr_loss=2.66][A
Batch:  52%|#####2    | 4801/9158 [42:00<36:49,  1.97it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.65] [A
Batch:  53%|#####2    | 4821/9158 [42:10<36:32,  1.98it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.65]   [A
Batch:  53%|#####2    | 4841/9158 [42:20<36:16,  1.98it/s, train_loss=2.48, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.65][A
Batch:  53%|#####3    | 4861/9158 [42:30<36:02,  1.99it/s, train_loss=1.78, train_acc=0.75, avg_tr_acc=0.182, avg_tr_loss=2.65] [A
Batch:  53%|#####3    | 4881/9158 [42:40<35:50,  1.99it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.65][A
Batch:  54%|#####3    | 4901/9158 [42:50<35:38,  1.99it/s, train_loss=1.98, train_acc=0.375, avg_tr_acc=0.183, avg_tr_loss=2.65][A
Batch:  54%|#####3    | 4921/9158 [43:00<35:27,  1.99it/s, train_loss=2.48, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.64]    [A
Batch:  54%|#####3    | 4941/9158 [43:10<35:16,  1.99it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.64][A
Batch:  54%|#####4    | 4961/9158 [43:20<35:06,  1.99it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.64][A
Batch:  54%|#####4    | 4981/9158 [43:30<34:55,  1.99it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.64][A
Batch:  55%|#####4    | 5001/9158 [43:40<34:46,  1.99it/s, train_loss=2.33, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.64][A
Batch:  55%|#####4    | 5021/9158 [43:50<34:36,  1.99it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.64]    [A
Batch:  55%|#####5    | 5041/9158 [44:00<34:25,  1.99it/s, train_loss=1.97, train_acc=0.375, avg_tr_acc=0.183, avg_tr_loss=2.63][A
Batch:  55%|#####5    | 5061/9158 [44:10<34:15,  1.99it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.63]    [A
Batch:  55%|#####5    | 5081/9158 [44:20<34:04,  1.99it/s, train_loss=2.46, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.63][A
Batch:  56%|#####5    | 5101/9158 [44:30<33:55,  1.99it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.63][A
Batch:  56%|#####5    | 5121/9158 [44:40<33:46,  1.99it/s, train_loss=2.17, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.63][A
Batch:  56%|#####6    | 5141/9158 [44:50<33:35,  1.99it/s, train_loss=2.19, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.63][A
Batch:  56%|#####6    | 5161/9158 [45:00<33:25,  1.99it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.62][A
Batch:  57%|#####6    | 5181/9158 [45:10<33:15,  1.99it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.62] [A
Batch:  57%|#####6    | 5201/9158 [45:21<33:05,  1.99it/s, train_loss=2.08, train_acc=0.375, avg_tr_acc=0.182, avg_tr_loss=2.62][A
Batch:  57%|#####7    | 5221/9158 [45:31<32:55,  1.99it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.62] [A
Batch:  57%|#####7    | 5241/9158 [45:41<32:44,  1.99it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.62][A
Batch:  57%|#####7    | 5261/9158 [45:51<32:34,  1.99it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.62] [A
Batch:  58%|#####7    | 5281/9158 [46:01<32:49,  1.97it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.62][A
Batch:  58%|#####7    | 5301/9158 [46:11<32:32,  1.98it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.62][A
Batch:  58%|#####8    | 5321/9158 [46:21<32:19,  1.98it/s, train_loss=1.83, train_acc=0.625, avg_tr_acc=0.183, avg_tr_loss=2.61][A
Batch:  58%|#####8    | 5341/9158 [46:31<32:04,  1.98it/s, train_loss=1.89, train_acc=0.75, avg_tr_acc=0.183, avg_tr_loss=2.61] [A
Batch:  59%|#####8    | 5361/9158 [46:41<31:51,  1.99it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.61][A
Batch:  59%|#####8    | 5381/9158 [46:51<31:40,  1.99it/s, train_loss=2.08, train_acc=0.5, avg_tr_acc=0.183, avg_tr_loss=2.61]  [A
Batch:  59%|#####8    | 5401/9158 [47:01<31:29,  1.99it/s, train_loss=1.95, train_acc=0.5, avg_tr_acc=0.183, avg_tr_loss=2.61][A
Batch:  59%|#####9    | 5421/9158 [47:11<31:17,  1.99it/s, train_loss=2, train_acc=0.375, avg_tr_acc=0.183, avg_tr_loss=2.61] [A
Batch:  59%|#####9    | 5441/9158 [47:21<31:07,  1.99it/s, train_loss=2.29, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.6][A
Batch:  60%|#####9    | 5461/9158 [47:31<30:56,  1.99it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.183, avg_tr_loss=2.6][A
Batch:  60%|#####9    | 5481/9158 [47:41<30:46,  1.99it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.6]   [A
Batch:  60%|######    | 5501/9158 [47:52<30:35,  1.99it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.6][A
Batch:  60%|######    | 5521/9158 [48:02<30:26,  1.99it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.6][A
Batch:  61%|######    | 5541/9158 [48:12<30:15,  1.99it/s, train_loss=2.4, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.6]    [A
Batch:  61%|######    | 5561/9158 [48:22<30:05,  1.99it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.6][A
Batch:  61%|######    | 5581/9158 [48:32<29:55,  1.99it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.6]   [A
Batch:  61%|######1   | 5601/9158 [48:42<29:45,  1.99it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.59][A
Batch:  61%|######1   | 5621/9158 [48:52<29:34,  1.99it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.59][A
Batch:  62%|######1   | 5641/9158 [49:02<29:24,  1.99it/s, train_loss=2.47, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.59]   [A
Batch:  62%|######1   | 5661/9158 [49:12<29:14,  1.99it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.59][A
Batch:  62%|######2   | 5681/9158 [49:22<29:04,  1.99it/s, train_loss=2.07, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.59][A
Batch:  62%|######2   | 5701/9158 [49:32<28:54,  1.99it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.59] [A
Batch:  62%|######2   | 5721/9158 [49:42<28:44,  1.99it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.59][A
Batch:  63%|######2   | 5741/9158 [49:52<28:34,  1.99it/s, train_loss=2.51, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.59]   [A
Batch:  63%|######2   | 5761/9158 [50:02<28:25,  1.99it/s, train_loss=2.23, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.58][A
Batch:  63%|######3   | 5781/9158 [50:12<28:15,  1.99it/s, train_loss=2.17, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.58][A
Batch:  63%|######3   | 5801/9158 [50:22<28:05,  1.99it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.58]    [A
Batch:  64%|######3   | 5821/9158 [50:32<27:55,  1.99it/s, train_loss=2.09, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.58][A
Batch:  64%|######3   | 5841/9158 [50:42<27:44,  1.99it/s, train_loss=2.17, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.58][A
Batch:  64%|######3   | 5861/9158 [50:52<27:34,  1.99it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.58] [A
Batch:  64%|######4   | 5881/9158 [51:02<27:24,  1.99it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.58][A
Batch:  64%|######4   | 5901/9158 [51:12<27:14,  1.99it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.58][A
Batch:  65%|######4   | 5921/9158 [51:22<27:05,  1.99it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.57] [A
Batch:  65%|######4   | 5941/9158 [51:32<26:55,  1.99it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.57][A
Batch:  65%|######5   | 5961/9158 [51:42<26:44,  1.99it/s, train_loss=2.04, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.57][A
Batch:  65%|######5   | 5981/9158 [51:52<26:34,  1.99it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.57][A
