/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  22%|##2       | 2051/9158 [23:10<1:18:31,  1.51it/s, train_loss=3.13, train_acc=0.375, avg_tr_acc=0.161, avg_tr_loss=2.94][A
Batch:  23%|##2       | 2067/9158 [23:21<1:18:20,  1.51it/s, train_loss=3.53, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.94]    [A
Batch:  23%|##2       | 2083/9158 [23:31<1:18:09,  1.51it/s, train_loss=3.56, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.94][A
Batch:  23%|##2       | 2099/9158 [23:42<1:18:00,  1.51it/s, train_loss=2.59, train_acc=0, avg_tr_acc=0.162, avg_tr_loss=2.93][A
Batch:  23%|##3       | 2115/9158 [23:53<1:17:47,  1.51it/s, train_loss=2.97, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.93][A
Batch:  23%|##3       | 2131/9158 [24:03<1:17:33,  1.51it/s, train_loss=2.95, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.93][A
Batch:  23%|##3       | 2147/9158 [24:14<1:17:21,  1.51it/s, train_loss=2.23, train_acc=0.375, avg_tr_acc=0.162, avg_tr_loss=2.93][A
Batch:  24%|##3       | 2163/9158 [24:24<1:17:10,  1.51it/s, train_loss=2.74, train_acc=0.125, avg_tr_acc=0.162, avg_tr_loss=2.93][A
Batch:  24%|##3       | 2179/9158 [24:35<1:17:01,  1.51it/s, train_loss=2.06, train_acc=0.25, avg_tr_acc=0.163, avg_tr_loss=2.92] [A
Batch:  24%|##3       | 2195/9158 [24:46<1:16:49,  1.51it/s, train_loss=4.04, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.92][A
Batch:  24%|##4       | 2211/9158 [24:56<1:16:38,  1.51it/s, train_loss=2.07, train_acc=0.5, avg_tr_acc=0.163, avg_tr_loss=2.92]  [A
Batch:  24%|##4       | 2227/9158 [25:07<1:16:28,  1.51it/s, train_loss=2.93, train_acc=0, avg_tr_acc=0.163, avg_tr_loss=2.92]  [A
Batch:  24%|##4       | 2243/9158 [25:17<1:16:18,  1.51it/s, train_loss=2.15, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.91][A
Batch:  25%|##4       | 2259/9158 [25:28<1:16:07,  1.51it/s, train_loss=3.24, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.91][A
Batch:  25%|##4       | 2275/9158 [25:39<1:15:57,  1.51it/s, train_loss=2.7, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.91] [A
Batch:  25%|##5       | 2291/9158 [25:49<1:15:45,  1.51it/s, train_loss=2.54, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.91][A
Batch:  25%|##5       | 2291/9158 [26:00<1:15:45,  1.51it/s, train_loss=2.83, train_acc=0.125, avg_tr_acc=0.164, avg_tr_loss=2.91][A
Batch:  25%|##5       | 2307/9158 [26:00<1:15:32,  1.51it/s, train_loss=3.38, train_acc=0, avg_tr_acc=0.164, avg_tr_loss=2.91]    [A
Batch:  25%|##5       | 2323/9158 [26:10<1:15:22,  1.51it/s, train_loss=2.35, train_acc=0, avg_tr_acc=0.164, avg_tr_loss=2.91][A
Batch:  26%|##5       | 2339/9158 [26:21<1:15:10,  1.51it/s, train_loss=2.99, train_acc=0.375, avg_tr_acc=0.164, avg_tr_loss=2.91][A
Batch:  26%|##5       | 2355/9158 [26:31<1:15:03,  1.51it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.9]  [A
Batch:  26%|##5       | 2371/9158 [26:42<1:14:51,  1.51it/s, train_loss=2.61, train_acc=0.125, avg_tr_acc=0.164, avg_tr_loss=2.9][A
Batch:  26%|##6       | 2387/9158 [26:53<1:14:42,  1.51it/s, train_loss=3.93, train_acc=0, avg_tr_acc=0.164, avg_tr_loss=2.9]    [A
Batch:  26%|##6       | 2403/9158 [27:03<1:14:31,  1.51it/s, train_loss=2.01, train_acc=0.375, avg_tr_acc=0.164, avg_tr_loss=2.9][A
Batch:  26%|##6       | 2419/9158 [27:14<1:14:22,  1.51it/s, train_loss=2.91, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.9] [A
Batch:  27%|##6       | 2435/9158 [27:24<1:14:13,  1.51it/s, train_loss=2.45, train_acc=0.125, avg_tr_acc=0.164, avg_tr_loss=2.89][A
Batch:  27%|##6       | 2451/9158 [27:35<1:14:01,  1.51it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=2.89][A
Batch:  27%|##6       | 2467/9158 [27:46<1:13:49,  1.51it/s, train_loss=2.29, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=2.89]    [A
Batch:  27%|##7       | 2483/9158 [27:56<1:13:37,  1.51it/s, train_loss=2.64, train_acc=0.375, avg_tr_acc=0.165, avg_tr_loss=2.89][A
Batch:  27%|##7       | 2499/9158 [28:07<1:13:25,  1.51it/s, train_loss=2.34, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=2.89] [A
Batch:  27%|##7       | 2515/9158 [28:17<1:13:16,  1.51it/s, train_loss=3.84, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.89][A
Batch:  28%|##7       | 2531/9158 [28:28<1:13:04,  1.51it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.88][A
Batch:  28%|##7       | 2547/9158 [28:39<1:12:55,  1.51it/s, train_loss=1.92, train_acc=0.375, avg_tr_acc=0.165, avg_tr_loss=2.88][A
Batch:  28%|##7       | 2563/9158 [28:49<1:12:44,  1.51it/s, train_loss=3.47, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=2.88][A
Batch:  28%|##7       | 2563/9158 [29:00<1:12:44,  1.51it/s, train_loss=2.9, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=2.88]     [A
Batch:  28%|##8       | 2579/9158 [29:00<1:12:32,  1.51it/s, train_loss=2.9, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=2.88][A
Batch:  28%|##8       | 2595/9158 [29:10<1:12:21,  1.51it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=2.88][A
Batch:  29%|##8       | 2611/9158 [29:21<1:12:10,  1.51it/s, train_loss=3.34, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.88] [A
Batch:  29%|##8       | 2627/9158 [29:31<1:12:02,  1.51it/s, train_loss=3.04, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.88][A
Batch:  29%|##8       | 2643/9158 [29:42<1:11:51,  1.51it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.87][A
Batch:  29%|##9       | 2659/9158 [29:53<1:11:41,  1.51it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.87] [A
Batch:  29%|##9       | 2675/9158 [30:03<1:11:31,  1.51it/s, train_loss=2.95, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.87][A
Batch:  29%|##9       | 2691/9158 [30:14<1:11:19,  1.51it/s, train_loss=2.51, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.87][A
Batch:  30%|##9       | 2707/9158 [30:24<1:11:07,  1.51it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.87]    [A
Batch:  30%|##9       | 2723/9158 [30:35<1:10:57,  1.51it/s, train_loss=3.12, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.87][A
Batch:  30%|##9       | 2739/9158 [30:46<1:10:46,  1.51it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.86]  [A
Batch:  30%|###       | 2755/9158 [30:56<1:10:36,  1.51it/s, train_loss=2.22, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.86]  [A
Batch:  30%|###       | 2771/9158 [31:07<1:10:26,  1.51it/s, train_loss=2.22, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.86][A
Batch:  30%|###       | 2787/9158 [31:17<1:10:16,  1.51it/s, train_loss=2.73, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.86][A
Batch:  31%|###       | 2803/9158 [31:28<1:10:06,  1.51it/s, train_loss=3.88, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.86] [A
Batch:  31%|###       | 2819/9158 [31:39<1:09:56,  1.51it/s, train_loss=2.76, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.86][A
Batch:  31%|###       | 2835/9158 [31:49<1:09:45,  1.51it/s, train_loss=2.69, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.86] [A
Batch:  31%|###       | 2835/9158 [32:00<1:09:45,  1.51it/s, train_loss=2.45, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.86]   [A
Batch:  31%|###1      | 2851/9158 [32:00<1:09:35,  1.51it/s, train_loss=3.24, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.86][A
Batch:  31%|###1      | 2867/9158 [32:10<1:09:23,  1.51it/s, train_loss=2.03, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.85][A
Batch:  31%|###1      | 2883/9158 [32:21<1:09:14,  1.51it/s, train_loss=2.39, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.85]    [A
Batch:  32%|###1      | 2899/9158 [32:31<1:09:05,  1.51it/s, train_loss=2.28, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.85][A
Batch:  32%|###1      | 2915/9158 [32:42<1:08:53,  1.51it/s, train_loss=2, train_acc=0.375, avg_tr_acc=0.167, avg_tr_loss=2.85][A
Batch:  32%|###2      | 2931/9158 [32:53<1:08:42,  1.51it/s, train_loss=2.28, train_acc=0, avg_tr_acc=0.167, avg_tr_loss=2.85] [A
Batch:  32%|###2      | 2947/9158 [33:03<1:08:31,  1.51it/s, train_loss=2.08, train_acc=0.25, avg_tr_acc=0.167, avg_tr_loss=2.84][A
Batch:  32%|###2      | 2963/9158 [33:14<1:08:19,  1.51it/s, train_loss=2.82, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.84][A
Batch:  33%|###2      | 2979/9158 [33:24<1:08:08,  1.51it/s, train_loss=2.84, train_acc=0.25, avg_tr_acc=0.167, avg_tr_loss=2.84][A
Batch:  33%|###2      | 2995/9158 [33:35<1:07:59,  1.51it/s, train_loss=2.7, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=2.84][A
Batch:  33%|###2      | 3011/9158 [33:46<1:07:47,  1.51it/s, train_loss=2.95, train_acc=0.25, avg_tr_acc=0.167, avg_tr_loss=2.84][A
Batch:  33%|###3      | 3027/9158 [33:56<1:07:35,  1.51it/s, train_loss=1.92, train_acc=0.375, avg_tr_acc=0.167, avg_tr_loss=2.84][A
Batch:  33%|###3      | 3043/9158 [34:07<1:07:25,  1.51it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=2.84][A
Batch:  33%|###3      | 3059/9158 [34:17<1:07:15,  1.51it/s, train_loss=2.95, train_acc=0, avg_tr_acc=0.167, avg_tr_loss=2.84]    [A
Batch:  34%|###3      | 3075/9158 [34:28<1:07:05,  1.51it/s, train_loss=2.4, train_acc=0.375, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  34%|###3      | 3091/9158 [34:39<1:06:55,  1.51it/s, train_loss=2.31, train_acc=0, avg_tr_acc=0.167, avg_tr_loss=2.83]   [A
Batch:  34%|###3      | 3107/9158 [34:49<1:06:46,  1.51it/s, train_loss=3.43, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  34%|###3      | 3107/9158 [35:00<1:06:46,  1.51it/s, train_loss=2.02, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=2.83] [A
Batch:  34%|###4      | 3123/9158 [35:00<1:06:33,  1.51it/s, train_loss=2.98, train_acc=0, avg_tr_acc=0.168, avg_tr_loss=2.83]   [A
Batch:  34%|###4      | 3139/9158 [35:10<1:06:22,  1.51it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  34%|###4      | 3155/9158 [35:21<1:06:12,  1.51it/s, train_loss=2.54, train_acc=0, avg_tr_acc=0.168, avg_tr_loss=2.83]    [A
Batch:  35%|###4      | 3171/9158 [35:31<1:06:00,  1.51it/s, train_loss=2.91, train_acc=0, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  35%|###4      | 3187/9158 [35:42<1:05:50,  1.51it/s, train_loss=2.2, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  35%|###4      | 3203/9158 [35:53<1:05:40,  1.51it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  35%|###5      | 3219/9158 [36:03<1:05:29,  1.51it/s, train_loss=3.13, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  35%|###5      | 3235/9158 [36:14<1:05:19,  1.51it/s, train_loss=2.61, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  35%|###5      | 3251/9158 [36:24<1:05:08,  1.51it/s, train_loss=3.94, train_acc=0, avg_tr_acc=0.168, avg_tr_loss=2.83]    [A
Batch:  36%|###5      | 3267/9158 [36:35<1:04:58,  1.51it/s, train_loss=3.02, train_acc=0, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  36%|###5      | 3283/9158 [36:46<1:04:46,  1.51it/s, train_loss=2.47, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  36%|###6      | 3299/9158 [36:56<1:04:35,  1.51it/s, train_loss=2.56, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=2.83][A
Batch:  36%|###6      | 3315/9158 [37:07<1:04:25,  1.51it/s, train_loss=2.84, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=2.82] [A
Batch:  36%|###6      | 3331/9158 [37:17<1:04:15,  1.51it/s, train_loss=2.4, train_acc=0.5, avg_tr_acc=0.169, avg_tr_loss=2.82]  [A
Batch:  37%|###6      | 3347/9158 [37:28<1:04:05,  1.51it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=2.82][A
Batch:  37%|###6      | 3363/9158 [37:38<1:03:52,  1.51it/s, train_loss=2.02, train_acc=0.375, avg_tr_acc=0.169, avg_tr_loss=2.82][A
Batch:  37%|###6      | 3379/9158 [37:49<1:03:42,  1.51it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=2.82][A
Batch:  37%|###6      | 3379/9158 [38:00<1:03:42,  1.51it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=2.82] [A
Batch:  37%|###7      | 3395/9158 [38:00<1:03:33,  1.51it/s, train_loss=2.81, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=2.82][A
Batch:  37%|###7      | 3411/9158 [38:10<1:03:21,  1.51it/s, train_loss=4, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=2.82]     [A
Batch:  37%|###7      | 3427/9158 [38:21<1:03:12,  1.51it/s, train_loss=2.56, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=2.82][A
Batch:  38%|###7      | 3443/9158 [38:31<1:03:01,  1.51it/s, train_loss=2.51, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=2.82] [A
Batch:  38%|###7      | 3459/9158 [38:42<1:02:50,  1.51it/s, train_loss=1.99, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=2.81][A
Batch:  38%|###7      | 3475/9158 [38:53<1:02:38,  1.51it/s, train_loss=2.19, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=2.81][A
Batch:  38%|###8      | 3491/9158 [39:03<1:02:27,  1.51it/s, train_loss=2.48, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=2.81][A
Batch:  38%|###8      | 3507/9158 [39:14<1:02:17,  1.51it/s, train_loss=1.93, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=2.81] [A
Batch:  38%|###8      | 3523/9158 [39:24<1:02:07,  1.51it/s, train_loss=3.33, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=2.81][A
Batch:  39%|###8      | 3539/9158 [39:35<1:01:56,  1.51it/s, train_loss=3.03, train_acc=0.375, avg_tr_acc=0.171, avg_tr_loss=2.81][A
Batch:  39%|###8      | 3555/9158 [39:45<1:01:46,  1.51it/s, train_loss=3.18, train_acc=0.375, avg_tr_acc=0.171, avg_tr_loss=2.81][A
Batch:  39%|###8      | 3571/9158 [39:56<1:01:35,  1.51it/s, train_loss=2.73, train_acc=0.125, avg_tr_acc=0.171, avg_tr_loss=2.81][A
Batch:  39%|###9      | 3587/9158 [40:07<1:01:25,  1.51it/s, train_loss=2.94, train_acc=0.25, avg_tr_acc=0.171, avg_tr_loss=2.81] [A
Batch:  39%|###9      | 3603/9158 [40:17<1:01:14,  1.51it/s, train_loss=2.33, train_acc=0.25, avg_tr_acc=0.171, avg_tr_loss=2.81][A
Batch:  40%|###9      | 3619/9158 [40:28<1:01:04,  1.51it/s, train_loss=3.77, train_acc=0.125, avg_tr_acc=0.171, avg_tr_loss=2.81][A
Batch:  40%|###9      | 3635/9158 [40:38<1:00:52,  1.51it/s, train_loss=3.69, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.81]    [A
Batch:  40%|###9      | 3651/9158 [40:49<1:00:41,  1.51it/s, train_loss=5.24, train_acc=0, avg_tr_acc=0.171, avg_tr_loss=2.81][A
Batch:  40%|####      | 3667/9158 [41:00<1:00:29,  1.51it/s, train_loss=1.87, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.81][A
Batch:  40%|####      | 3667/9158 [41:10<1:00:29,  1.51it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.81] [A
Batch:  40%|####      | 3683/9158 [41:10<1:00:20,  1.51it/s, train_loss=3.27, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.81]   [A
Batch:  40%|####      | 3699/9158 [41:21<1:00:09,  1.51it/s, train_loss=3.41, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.81][A
Batch:  41%|####      | 3715/9158 [41:31<59:59,  1.51it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.81]   [A
Batch:  41%|####      | 3731/9158 [41:42<59:48,  1.51it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.81][A
Batch:  41%|####      | 3747/9158 [41:52<59:38,  1.51it/s, train_loss=2.27, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.81]   [A
Batch:  41%|####1     | 3763/9158 [42:03<59:28,  1.51it/s, train_loss=2.65, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.81][A
Batch:  41%|####1     | 3779/9158 [42:14<59:17,  1.51it/s, train_loss=1.99, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=2.81][A
Batch:  41%|####1     | 3795/9158 [42:24<59:05,  1.51it/s, train_loss=2.86, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.8] [A
Batch:  42%|####1     | 3811/9158 [42:35<58:54,  1.51it/s, train_loss=3.09, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.8]    [A
Batch:  42%|####1     | 3827/9158 [42:45<58:45,  1.51it/s, train_loss=2.99, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.8][A
Batch:  42%|####1     | 3843/9158 [42:56<58:34,  1.51it/s, train_loss=2.38, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.8] [A
Batch:  42%|####2     | 3859/9158 [43:07<58:23,  1.51it/s, train_loss=2.25, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=2.8][A
Batch:  42%|####2     | 3875/9158 [43:17<58:12,  1.51it/s, train_loss=2.47, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.8] [A
Batch:  42%|####2     | 3891/9158 [43:28<58:03,  1.51it/s, train_loss=3.21, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.8]   [A
Batch:  43%|####2     | 3907/9158 [43:38<57:52,  1.51it/s, train_loss=2.55, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.8][A
Batch:  43%|####2     | 3923/9158 [43:49<57:40,  1.51it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.8][A
Batch:  43%|####3     | 3939/9158 [43:59<57:29,  1.51it/s, train_loss=2.47, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.8]   [A
Batch:  43%|####3     | 3939/9158 [44:10<57:29,  1.51it/s, train_loss=2.31, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.8][A
Batch:  43%|####3     | 3955/9158 [44:10<57:18,  1.51it/s, train_loss=2.59, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.8][A
Batch:  43%|####3     | 3971/9158 [44:21<57:08,  1.51it/s, train_loss=2.12, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  44%|####3     | 3987/9158 [44:31<56:57,  1.51it/s, train_loss=1.77, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  44%|####3     | 4003/9158 [44:42<56:46,  1.51it/s, train_loss=2.98, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  44%|####3     | 4019/9158 [44:52<56:36,  1.51it/s, train_loss=3.03, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  44%|####4     | 4035/9158 [45:03<56:25,  1.51it/s, train_loss=2.36, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.79]    [A
Batch:  44%|####4     | 4051/9158 [45:13<56:15,  1.51it/s, train_loss=2.72, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  44%|####4     | 4067/9158 [45:24<56:05,  1.51it/s, train_loss=2.72, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  45%|####4     | 4083/9158 [45:35<55:54,  1.51it/s, train_loss=2.09, train_acc=0.5, avg_tr_acc=0.172, avg_tr_loss=2.79]  [A
Batch:  45%|####4     | 4099/9158 [45:45<55:43,  1.51it/s, train_loss=3.14, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  45%|####4     | 4115/9158 [45:56<55:33,  1.51it/s, train_loss=2.69, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.79] [A
Batch:  45%|####5     | 4131/9158 [46:06<55:23,  1.51it/s, train_loss=2.67, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  45%|####5     | 4147/9158 [46:17<55:13,  1.51it/s, train_loss=3.38, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  45%|####5     | 4163/9158 [46:27<55:03,  1.51it/s, train_loss=3.01, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.79]    [A
Batch:  46%|####5     | 4179/9158 [46:38<54:53,  1.51it/s, train_loss=2.63, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.79][A
Batch:  46%|####5     | 4195/9158 [46:49<54:43,  1.51it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.78][A
Batch:  46%|####5     | 4211/9158 [46:59<54:32,  1.51it/s, train_loss=2.28, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.78]    [A
Batch:  46%|####5     | 4211/9158 [47:10<54:32,  1.51it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.78][A
Batch:  46%|####6     | 4227/9158 [47:10<54:21,  1.51it/s, train_loss=3.08, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.78][A
Batch:  46%|####6     | 4243/9158 [47:20<54:10,  1.51it/s, train_loss=3.4, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=2.78] [A
Batch:  47%|####6     | 4259/9158 [47:31<54:00,  1.51it/s, train_loss=2.06, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  47%|####6     | 4275/9158 [47:42<53:50,  1.51it/s, train_loss=2.78, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=2.78]   [A
Batch:  47%|####6     | 4291/9158 [47:52<53:40,  1.51it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  47%|####7     | 4307/9158 [48:03<53:29,  1.51it/s, train_loss=3.01, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  47%|####7     | 4323/9158 [48:13<53:19,  1.51it/s, train_loss=2.88, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.78] [A
Batch:  47%|####7     | 4339/9158 [48:24<53:07,  1.51it/s, train_loss=2.74, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  48%|####7     | 4355/9158 [48:35<52:57,  1.51it/s, train_loss=3.15, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=2.78]    [A
Batch:  48%|####7     | 4371/9158 [48:45<52:46,  1.51it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  48%|####7     | 4387/9158 [48:56<52:37,  1.51it/s, train_loss=2.69, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  48%|####8     | 4403/9158 [49:06<52:28,  1.51it/s, train_loss=2.62, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=2.78]    [A
Batch:  48%|####8     | 4419/9158 [49:17<52:17,  1.51it/s, train_loss=2.55, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  48%|####8     | 4435/9158 [49:27<52:07,  1.51it/s, train_loss=2.57, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.78] [A
Batch:  49%|####8     | 4451/9158 [49:38<51:56,  1.51it/s, train_loss=2.68, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  49%|####8     | 4467/9158 [49:49<51:45,  1.51it/s, train_loss=3.3, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=2.78] [A
Batch:  49%|####8     | 4483/9158 [49:59<51:33,  1.51it/s, train_loss=2.28, train_acc=0.375, avg_tr_acc=0.173, avg_tr_loss=2.78][A
Batch:  49%|####8     | 4483/9158 [50:10<51:33,  1.51it/s, train_loss=2.2, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.78]  [A
